# Light Pollution Monitoring Data Format 1.0
# URL: http://www.darksky.org/measurements
# Number of header lines: 36
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: SQM-LU
# Instrument ID: 
# Data supplier: 
# Location name: 
# Position (lat, lon, elev(m)): 
# Local timezone: Europe/Madrid
# Time Synchronization: 
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: 
# Measurement direction per channel: 
# Field of view (degrees): 
# Number of fields per line: 6
# SQM serial number: 2328
# SQM hardware identity: FTB3LBET
# SQM firmware version: 4-3-25
# SQM cover offset value: 
# SQM readout test ix: i,00000004,00000003,00000025,00002328
# SQM readout test rx: r, 00.00m,0000614399Hz,0000000000c,0000000.000s, 018.0C
# SQM readout test cx: c,00000019.86m,0000136.056s, 020.9C,00000008.71m, 020.3C
# Comment: Badajoz nublado
# Comment: 
# Comment: 
# Comment: 
# Comment: 
# UDM version: 1.0.0.266
# UDM setting: Logged continuously every 1 second,Threshold = 0 mpsas.
# blank line
# UTC Date & Time, Local Date & Time, Temperature, Counts, Frequency, MSAS
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;number;Hz;mag/arcsec^2
# END OF HEADER
2024-03-19T22:26:53.035;2024-03-19T23:26:53.035;14.8;49510;9;17.43
2024-03-19T22:26:54.041;2024-03-19T23:26:54.041;14.8;49515;9;17.43
2024-03-19T22:26:55.050;2024-03-19T23:26:55.050;14.8;49588;9;17.43
2024-03-19T22:26:56.041;2024-03-19T23:26:56.041;14.8;49570;9;17.43
2024-03-19T22:26:57.049;2024-03-19T23:26:57.049;14.8;49574;9;17.43
2024-03-19T22:26:58.040;2024-03-19T23:26:58.040;14.8;49594;9;17.43
2024-03-19T22:26:59.048;2024-03-19T23:26:59.048;14.8;49621;10;17.43
2024-03-19T22:27:00.039;2024-03-19T23:27:00.039;14.8;49619;10;17.43
2024-03-19T22:27:01.047;2024-03-19T23:27:01.047;14.8;49614;9;17.43
2024-03-19T22:27:02.038;2024-03-19T23:27:02.038;14.8;49647;9;17.43
2024-03-19T22:27:03.046;2024-03-19T23:27:03.046;14.8;49642;10;17.43
2024-03-19T22:27:04.037;2024-03-19T23:27:04.037;14.8;49636;10;17.43
2024-03-19T22:27:05.047;2024-03-19T23:27:05.047;14.8;49686;9;17.44
2024-03-19T22:27:06.038;2024-03-19T23:27:06.038;14.8;49984;9;17.45
2024-03-19T22:27:07.045;2024-03-19T23:27:07.045;14.8;49634;9;17.43
2024-03-19T22:27:08.050;2024-03-19T23:27:08.050;14.8;49651;9;17.43
2024-03-19T22:27:09.045;2024-03-19T23:27:09.045;14.8;49724;9;17.44
2024-03-19T22:27:10.052;2024-03-19T23:27:10.052;14.8;49954;9;17.45
2024-03-19T22:27:11.044;2024-03-19T23:27:11.044;14.8;49708;9;17.44
2024-03-19T22:27:12.048;2024-03-19T23:27:12.048;14.8;49728;9;17.44
2024-03-19T22:27:13.040;2024-03-19T23:27:13.040;14.8;49773;9;17.44
2024-03-19T22:27:14.050;2024-03-19T23:27:14.050;14.8;50129;9;17.45
2024-03-19T22:27:15.041;2024-03-19T23:27:15.041;14.8;49853;9;17.44
2024-03-19T22:27:16.049;2024-03-19T23:27:16.049;14.8;50135;9;17.45
2024-03-19T22:27:17.037;2024-03-19T23:27:17.037;14.8;49757;9;17.44
2024-03-19T22:27:18.045;2024-03-19T23:27:18.045;14.8;49803;9;17.44
2024-03-19T22:27:19.037;2024-03-19T23:27:19.037;14.8;49877;10;17.44
2024-03-19T22:27:20.043;2024-03-19T23:27:20.043;14.8;50205;10;17.45
2024-03-19T22:27:21.054;2024-03-19T23:27:21.054;14.8;49878;9;17.44
2024-03-19T22:27:22.046;2024-03-19T23:27:22.046;14.8;50183;9;17.45
2024-03-19T22:27:23.050;2024-03-19T23:27:23.050;14.8;50219;10;17.45
2024-03-19T22:27:24.042;2024-03-19T23:27:24.042;14.8;50176;10;17.45
2024-03-19T22:27:25.033;2024-03-19T23:27:25.033;14.8;50252;9;17.45
2024-03-19T22:27:26.038;2024-03-19T23:27:26.038;14.8;50213;9;17.45
2024-03-19T22:27:27.046;2024-03-19T23:27:27.046;14.8;50148;9;17.45
2024-03-19T22:27:28.041;2024-03-19T23:27:28.041;14.8;49799;9;17.44
2024-03-19T22:27:29.045;2024-03-19T23:27:29.045;14.8;49830;9;17.44
2024-03-19T22:27:30.038;2024-03-19T23:27:30.038;14.8;49782;9;17.44
2024-03-19T22:27:31.046;2024-03-19T23:27:31.046;14.8;49826;9;17.44
2024-03-19T22:27:32.035;2024-03-19T23:27:32.035;14.8;49844;9;17.44
2024-03-19T22:27:33.047;2024-03-19T23:27:33.047;14.8;50240;9;17.45
2024-03-19T22:27:34.052;2024-03-19T23:27:34.052;14.8;49942;9;17.45
2024-03-19T22:27:35.045;2024-03-19T23:27:35.045;14.8;49946;9;17.45
2024-03-19T22:27:36.035;2024-03-19T23:27:36.035;14.8;50263;9;17.45
2024-03-19T22:27:37.042;2024-03-19T23:27:37.042;14.8;50264;10;17.45
2024-03-19T22:27:38.050;2024-03-19T23:27:38.050;14.8;50246;10;17.45
2024-03-19T22:27:39.042;2024-03-19T23:27:39.042;14.8;49950;9;17.45
2024-03-19T22:27:40.049;2024-03-19T23:27:40.049;14.8;50258;9;17.45
2024-03-19T22:27:41.041;2024-03-19T23:27:41.041;14.8;50304;9;17.45
2024-03-19T22:27:42.048;2024-03-19T23:27:42.048;14.8;50306;9;17.45
2024-03-19T22:27:43.040;2024-03-19T23:27:43.040;14.8;50296;9;17.45
2024-03-19T22:27:44.047;2024-03-19T23:27:44.047;14.8;49943;9;17.45
2024-03-19T22:27:45.039;2024-03-19T23:27:45.039;14.8;49942;9;17.45
2024-03-19T22:27:46.044;2024-03-19T23:27:46.044;14.8;49941;9;17.45
2024-03-19T22:27:47.038;2024-03-19T23:27:47.038;14.8;49935;9;17.45
2024-03-19T22:27:48.043;2024-03-19T23:27:48.043;14.8;49937;9;17.45
2024-03-19T22:27:49.034;2024-03-19T23:27:49.034;14.8;49974;9;17.45
2024-03-19T22:27:50.042;2024-03-19T23:27:50.042;14.8;49883;9;17.44
2024-03-19T22:27:51.035;2024-03-19T23:27:51.035;14.8;49879;9;17.44
2024-03-19T22:27:52.042;2024-03-19T23:27:52.042;14.8;49886;9;17.44
2024-03-19T22:27:53.050;2024-03-19T23:27:53.050;14.8;49887;10;17.44
2024-03-19T22:27:54.041;2024-03-19T23:27:54.041;14.8;49905;10;17.44
2024-03-19T22:27:55.051;2024-03-19T23:27:55.051;14.8;50156;9;17.45
2024-03-19T22:27:56.043;2024-03-19T23:27:56.043;14.8;49883;9;17.44
2024-03-19T22:27:57.048;2024-03-19T23:27:57.048;14.8;49859;9;17.44
2024-03-19T22:27:58.039;2024-03-19T23:27:58.039;14.8;49891;9;17.44
2024-03-19T22:27:59.044;2024-03-19T23:27:59.044;14.8;49890;9;17.44
2024-03-19T22:28:00.037;2024-03-19T23:28:00.037;14.8;50247;9;17.45
2024-03-19T22:28:01.046;2024-03-19T23:28:01.046;14.8;50224;9;17.45
2024-03-19T22:28:02.037;2024-03-19T23:28:02.037;14.8;50173;9;17.45
2024-03-19T22:28:03.047;2024-03-19T23:28:03.047;14.8;49895;10;17.44
2024-03-19T22:28:04.052;2024-03-19T23:28:04.052;14.8;49888;10;17.44
2024-03-19T22:28:05.047;2024-03-19T23:28:05.047;14.8;50276;9;17.45
2024-03-19T22:28:06.051;2024-03-19T23:28:06.051;14.8;50285;9;17.45
2024-03-19T22:28:07.042;2024-03-19T23:28:07.042;14.8;50289;9;17.45
2024-03-19T22:28:08.031;2024-03-19T23:28:08.031;14.8;50276;9;17.45
2024-03-19T22:28:09.039;2024-03-19T23:28:09.039;14.8;49931;9;17.45
2024-03-19T22:28:10.030;2024-03-19T23:28:10.030;14.8;49988;9;17.45
2024-03-19T22:28:11.038;2024-03-19T23:28:11.038;14.8;49986;9;17.45
2024-03-19T22:28:12.048;2024-03-19T23:28:12.048;14.8;50004;9;17.45
2024-03-19T22:28:13.039;2024-03-19T23:28:13.039;14.8;50222;10;17.45
2024-03-19T22:28:14.046;2024-03-19T23:28:14.046;14.8;50298;10;17.45
2024-03-19T22:28:15.038;2024-03-19T23:28:15.038;14.8;49928;9;17.45
2024-03-19T22:28:16.048;2024-03-19T23:28:16.048;14.8;49914;9;17.44
2024-03-19T22:28:17.037;2024-03-19T23:28:17.037;14.8;49910;9;17.44
2024-03-19T22:28:18.045;2024-03-19T23:28:18.045;14.8;49910;9;17.44
2024-03-19T22:28:19.036;2024-03-19T23:28:19.036;14.8;49908;9;17.44
2024-03-19T22:28:20.046;2024-03-19T23:28:20.046;14.8;50214;9;17.45
2024-03-19T22:28:21.037;2024-03-19T23:28:21.037;14.8;49889;9;17.44
2024-03-19T22:28:22.040;2024-03-19T23:28:22.040;14.8;49901;9;17.44
2024-03-19T22:28:23.049;2024-03-19T23:28:23.049;14.8;49904;10;17.44
2024-03-19T22:28:24.043;2024-03-19T23:28:24.043;14.8;49920;10;17.45
2024-03-19T22:28:25.048;2024-03-19T23:28:25.048;14.8;49929;9;17.45
2024-03-19T22:28:26.040;2024-03-19T23:28:26.040;14.8;50297;9;17.45
2024-03-19T22:28:27.047;2024-03-19T23:28:27.047;14.8;50283;9;17.45
2024-03-19T22:28:28.039;2024-03-19T23:28:28.039;14.8;50275;9;17.45
2024-03-19T22:28:29.046;2024-03-19T23:28:29.046;14.8;50271;9;17.45
2024-03-19T22:28:30.038;2024-03-19T23:28:30.038;14.8;50271;9;17.45
2024-03-19T22:28:31.046;2024-03-19T23:28:31.046;14.8;50276;9;17.45
2024-03-19T22:28:32.034;2024-03-19T23:28:32.034;14.8;50318;9;17.45
2024-03-19T22:28:33.044;2024-03-19T23:28:33.044;14.8;50328;10;17.45
2024-03-19T22:28:34.036;2024-03-19T23:28:34.036;14.8;50330;10;17.45
2024-03-19T22:28:35.043;2024-03-19T23:28:35.043;14.8;50339;9;17.45
2024-03-19T22:28:36.050;2024-03-19T23:28:36.050;14.8;49940;9;17.45
2024-03-19T22:28:37.042;2024-03-19T23:28:37.042;14.8;49947;9;17.45
2024-03-19T22:28:38.031;2024-03-19T23:28:38.031;14.8;49979;9;17.45
2024-03-19T22:28:39.040;2024-03-19T23:28:39.040;14.8;50135;10;17.45
2024-03-19T22:28:40.048;2024-03-19T23:28:40.048;14.8;50251;10;17.45
2024-03-19T22:28:41.039;2024-03-19T23:28:41.039;14.8;50337;9;17.45
2024-03-19T22:28:42.047;2024-03-19T23:28:42.047;14.8;50330;9;17.45
2024-03-19T22:28:43.039;2024-03-19T23:28:43.039;14.8;50322;9;17.45
2024-03-19T22:28:44.046;2024-03-19T23:28:44.046;14.8;50306;9;17.45
2024-03-19T22:28:45.037;2024-03-19T23:28:45.037;14.8;50266;9;17.45
2024-03-19T22:28:46.045;2024-03-19T23:28:46.045;14.8;50050;9;17.45
2024-03-19T22:28:47.052;2024-03-19T23:28:47.052;14.8;50202;9;17.45
2024-03-19T22:28:48.044;2024-03-19T23:28:48.044;14.8;50187;9;17.45
2024-03-19T22:28:49.051;2024-03-19T23:28:49.051;14.8;50156;9;17.45
2024-03-19T22:28:50.043;2024-03-19T23:28:50.043;14.8;49966;9;17.45
2024-03-19T22:28:51.052;2024-03-19T23:28:51.052;14.8;49895;9;17.44
2024-03-19T22:28:52.044;2024-03-19T23:28:52.044;14.8;50264;9;17.45
2024-03-19T22:28:53.033;2024-03-19T23:28:53.033;14.8;50254;9;17.45
2024-03-19T22:28:54.040;2024-03-19T23:28:54.040;14.8;50245;9;17.45
2024-03-19T22:28:55.048;2024-03-19T23:28:55.048;14.8;50203;10;17.45
2024-03-19T22:28:56.038;2024-03-19T23:28:56.038;14.8;49849;10;17.44
2024-03-19T22:28:57.045;2024-03-19T23:28:57.045;14.8;50230;9;17.45
2024-03-19T22:28:58.035;2024-03-19T23:28:58.035;14.8;50194;9;17.45
2024-03-19T22:28:59.044;2024-03-19T23:28:59.044;14.8;49809;9;17.44
2024-03-19T22:29:00.034;2024-03-19T23:29:00.034;14.8;49816;9;17.44
2024-03-19T22:29:01.042;2024-03-19T23:29:01.042;14.8;49859;9;17.44
2024-03-19T22:29:02.033;2024-03-19T23:29:02.033;14.8;49786;9;17.44
2024-03-19T22:29:03.042;2024-03-19T23:29:03.042;14.8;49830;9;17.44
2024-03-19T22:29:04.050;2024-03-19T23:29:04.050;14.8;49866;9;17.44
2024-03-19T22:29:05.044;2024-03-19T23:29:05.044;14.8;50149;9;17.45
2024-03-19T22:29:06.047;2024-03-19T23:29:06.047;14.8;50099;9;17.45
2024-03-19T22:29:07.040;2024-03-19T23:29:07.040;14.8;50101;9;17.45
2024-03-19T22:29:08.051;2024-03-19T23:29:08.051;14.8;49719;9;17.44
2024-03-19T22:29:09.039;2024-03-19T23:29:09.039;14.8;49768;9;17.44
2024-03-19T22:29:10.048;2024-03-19T23:29:10.048;14.8;49721;9;17.44
2024-03-19T22:29:11.039;2024-03-19T23:29:11.039;14.8;49757;9;17.44
2024-03-19T22:29:12.049;2024-03-19T23:29:12.049;14.8;50023;9;17.45
2024-03-19T22:29:13.040;2024-03-19T23:29:13.040;14.8;49681;10;17.44
2024-03-19T22:29:14.045;2024-03-19T23:29:14.045;14.8;49686;10;17.44
2024-03-19T22:29:15.036;2024-03-19T23:29:15.036;14.8;49733;9;17.44
2024-03-19T22:29:16.047;2024-03-19T23:29:16.047;14.8;50046;9;17.45
2024-03-19T22:29:17.039;2024-03-19T23:29:17.039;14.8;49661;9;17.43
2024-03-19T22:29:18.043;2024-03-19T23:29:18.043;14.8;49654;9;17.43
2024-03-19T22:29:19.037;2024-03-19T23:29:19.037;14.8;49677;9;17.44
2024-03-19T22:29:20.042;2024-03-19T23:29:20.042;14.8;49672;9;17.44
2024-03-19T22:29:21.049;2024-03-19T23:29:21.049;14.8;49670;9;17.44
2024-03-19T22:29:22.041;2024-03-19T23:29:22.041;14.8;49678;9;17.44
2024-03-19T22:29:23.050;2024-03-19T23:29:23.050;14.8;50000;9;17.45
2024-03-19T22:29:24.042;2024-03-19T23:29:24.042;14.8;49636;9;17.43
2024-03-19T22:29:25.049;2024-03-19T23:29:25.049;14.8;49698;9;17.44
2024-03-19T22:29:26.038;2024-03-19T23:29:26.038;14.8;49678;9;17.44
2024-03-19T22:29:27.048;2024-03-19T23:29:27.048;14.8;49621;9;17.43
2024-03-19T22:29:28.040;2024-03-19T23:29:28.040;14.8;49719;9;17.44
2024-03-19T22:29:29.045;2024-03-19T23:29:29.045;14.8;49683;9;17.44
2024-03-19T22:29:30.039;2024-03-19T23:29:30.039;14.8;49927;9;17.45
2024-03-19T22:29:31.042;2024-03-19T23:29:31.042;14.8;49674;9;17.44
2024-03-19T22:29:32.051;2024-03-19T23:29:32.051;14.8;49791;9;17.44
2024-03-19T22:29:33.040;2024-03-19T23:29:33.040;14.8;49719;9;17.44
2024-03-19T22:29:34.033;2024-03-19T23:29:34.033;14.8;49647;9;17.43
2024-03-19T22:29:35.040;2024-03-19T23:29:35.040;14.8;49675;10;17.44
2024-03-19T22:29:36.031;2024-03-19T23:29:36.031;14.8;49699;10;17.44
2024-03-19T22:29:37.042;2024-03-19T23:29:37.042;14.8;49611;9;17.43
2024-03-19T22:29:38.047;2024-03-19T23:29:38.047;14.8;49616;9;17.43
2024-03-19T22:29:39.039;2024-03-19T23:29:39.039;14.8;49602;10;17.43
2024-03-19T22:29:40.044;2024-03-19T23:29:40.044;14.8;49637;10;17.43
2024-03-19T22:29:41.038;2024-03-19T23:29:41.038;14.8;49609;9;17.43
2024-03-19T22:29:42.045;2024-03-19T23:29:42.045;14.8;49619;9;17.43
2024-03-19T22:29:43.037;2024-03-19T23:29:43.037;14.8;49620;10;17.43
2024-03-19T22:29:44.044;2024-03-19T23:29:44.044;14.8;49584;10;17.43
2024-03-19T22:29:45.036;2024-03-19T23:29:45.036;14.8;49582;9;17.43
2024-03-19T22:29:46.043;2024-03-19T23:29:46.043;14.8;49585;9;17.43
2024-03-19T22:29:47.050;2024-03-19T23:29:47.050;14.8;49576;9;17.43
2024-03-19T22:29:48.042;2024-03-19T23:29:48.042;14.8;49560;9;17.43
2024-03-19T22:29:49.052;2024-03-19T23:29:49.052;14.8;49870;9;17.44
2024-03-19T22:29:50.043;2024-03-19T23:29:50.043;14.8;49571;9;17.43
2024-03-19T22:29:51.048;2024-03-19T23:29:51.048;14.8;49569;9;17.43
2024-03-19T22:29:52.038;2024-03-19T23:29:52.038;14.8;49528;9;17.43
2024-03-19T22:29:53.047;2024-03-19T23:29:53.047;14.8;49515;10;17.43
2024-03-19T22:29:54.039;2024-03-19T23:29:54.039;14.8;49534;10;17.43
2024-03-19T22:29:55.046;2024-03-19T23:29:55.046;14.8;49562;9;17.43
2024-03-19T22:29:56.038;2024-03-19T23:29:56.038;14.8;49548;9;17.43
2024-03-19T22:29:57.044;2024-03-19T23:29:57.044;14.8;49536;10;17.43
2024-03-19T22:29:58.034;2024-03-19T23:29:58.034;14.8;49543;10;17.43
2024-03-19T22:29:59.042;2024-03-19T23:29:59.042;14.8;49535;9;17.43
2024-03-19T22:30:00.033;2024-03-19T23:30:00.033;14.8;49528;9;17.43
2024-03-19T22:30:01.040;2024-03-19T23:30:01.040;14.8;49528;9;17.43
2024-03-19T22:30:02.032;2024-03-19T23:30:02.032;14.8;49496;9;17.43
2024-03-19T22:30:03.039;2024-03-19T23:30:03.039;14.8;49509;10;17.43
2024-03-19T22:30:04.048;2024-03-19T23:30:04.048;14.8;49496;10;17.43
2024-03-19T22:30:05.038;2024-03-19T23:30:05.038;14.8;49504;9;17.43
2024-03-19T22:30:06.048;2024-03-19T23:30:06.048;14.8;49502;9;17.43
2024-03-19T22:30:07.039;2024-03-19T23:30:07.039;14.8;49472;9;17.43
2024-03-19T22:30:08.045;2024-03-19T23:30:08.045;14.8;49493;9;17.43
2024-03-19T22:30:09.038;2024-03-19T23:30:09.038;14.8;49455;9;17.43
2024-03-19T22:30:10.045;2024-03-19T23:30:10.045;14.8;49441;9;17.43
2024-03-19T22:30:11.037;2024-03-19T23:30:11.037;14.8;49162;9;17.43
2024-03-19T22:30:12.045;2024-03-19T23:30:12.045;14.8;49477;9;17.43
2024-03-19T22:30:13.036;2024-03-19T23:30:13.036;14.8;49490;10;17.43
2024-03-19T22:30:14.041;2024-03-19T23:30:14.041;14.8;49471;10;17.43
2024-03-19T22:30:15.051;2024-03-19T23:30:15.051;14.8;49477;9;17.43
2024-03-19T22:30:16.042;2024-03-19T23:30:16.042;14.8;49468;9;17.43
2024-03-19T22:30:17.048;2024-03-19T23:30:17.048;14.8;49431;9;17.43
2024-03-19T22:30:18.039;2024-03-19T23:30:18.039;14.8;49447;9;17.43
2024-03-19T22:30:19.049;2024-03-19T23:30:19.049;14.8;49456;10;17.43
2024-03-19T22:30:20.039;2024-03-19T23:30:20.039;14.8;49437;10;17.43
2024-03-19T22:30:21.045;2024-03-19T23:30:21.045;14.8;49444;9;17.43
2024-03-19T22:30:22.037;2024-03-19T23:30:22.037;14.8;49431;9;17.43
2024-03-19T22:30:23.044;2024-03-19T23:30:23.044;14.8;49407;9;17.43
2024-03-19T22:30:24.038;2024-03-19T23:30:24.038;14.8;49382;9;17.43
2024-03-19T22:30:25.045;2024-03-19T23:30:25.045;14.8;49417;10;17.43
2024-03-19T22:30:26.040;2024-03-19T23:30:26.040;14.8;49030;10;17.42
2024-03-19T22:30:27.042;2024-03-19T23:30:27.042;14.8;49005;9;17.42
2024-03-19T22:30:28.054;2024-03-19T23:30:28.054;14.8;49320;9;17.43
2024-03-19T22:30:29.041;2024-03-19T23:30:29.041;14.8;49326;9;17.43
2024-03-19T22:30:30.051;2024-03-19T23:30:30.051;14.8;49291;9;17.43
2024-03-19T22:30:31.040;2024-03-19T23:30:31.040;14.8;49276;10;17.43
2024-03-19T22:30:32.048;2024-03-19T23:30:32.048;14.8;49225;10;17.43
2024-03-19T22:30:33.038;2024-03-19T23:30:33.038;14.8;49260;10;17.43
2024-03-19T22:30:34.047;2024-03-19T23:30:34.047;14.8;48865;10;17.42
2024-03-19T22:30:35.037;2024-03-19T23:30:35.037;14.8;48996;9;17.42
2024-03-19T22:30:36.031;2024-03-19T23:30:36.031;14.8;49157;9;17.43
2024-03-19T22:30:37.036;2024-03-19T23:30:37.036;14.8;49168;9;17.43
2024-03-19T22:30:38.045;2024-03-19T23:30:38.045;14.8;49118;9;17.42
2024-03-19T22:30:39.035;2024-03-19T23:30:39.035;14.8;49100;9;17.42
2024-03-19T22:30:40.043;2024-03-19T23:30:40.043;14.8;48695;9;17.42
2024-03-19T22:30:41.034;2024-03-19T23:30:41.034;14.8;48646;10;17.42
2024-03-19T22:30:42.042;2024-03-19T23:30:42.042;14.8;48706;10;17.42
2024-03-19T22:30:43.041;2024-03-19T23:30:43.041;14.8;48628;10;17.41
2024-03-19T22:30:44.040;2024-03-19T23:30:44.040;14.8;48591;10;17.41
2024-03-19T22:30:45.049;2024-03-19T23:30:45.049;14.8;48719;10;17.42
2024-03-19T22:30:46.041;2024-03-19T23:30:46.041;14.8;48600;10;17.41
2024-03-19T22:30:47.031;2024-03-19T23:30:47.031;14.8;48560;10;17.41
2024-03-19T22:30:48.039;2024-03-19T23:30:48.039;14.8;48837;10;17.42
2024-03-19T22:30:49.046;2024-03-19T23:30:49.046;14.8;48517;10;17.41
2024-03-19T22:30:50.054;2024-03-19T23:30:50.054;14.8;48676;10;17.42
2024-03-19T22:30:51.046;2024-03-19T23:30:51.046;14.8;48453;10;17.41
2024-03-19T22:30:52.036;2024-03-19T23:30:52.036;14.8;48427;10;17.41
2024-03-19T22:30:53.043;2024-03-19T23:30:53.043;14.8;48376;10;17.41
2024-03-19T22:30:54.037;2024-03-19T23:30:54.037;14.8;48375;10;17.41
2024-03-19T22:30:55.045;2024-03-19T23:30:55.045;14.8;48356;10;17.41
2024-03-19T22:30:56.036;2024-03-19T23:30:56.036;14.8;48238;10;17.41
2024-03-19T22:30:57.044;2024-03-19T23:30:57.044;14.8;48268;10;17.41
2024-03-19T22:30:58.051;2024-03-19T23:30:58.051;14.8;48263;10;17.41
2024-03-19T22:30:59.042;2024-03-19T23:30:59.042;14.8;48262;10;17.41
2024-03-19T22:31:00.050;2024-03-19T23:31:00.050;14.8;48247;10;17.41
2024-03-19T22:31:01.044;2024-03-19T23:31:01.044;14.8;47883;9;17.40
2024-03-19T22:31:02.052;2024-03-19T23:31:02.052;14.8;48164;9;17.41
2024-03-19T22:31:03.043;2024-03-19T23:31:03.043;14.8;47819;9;17.40
2024-03-19T22:31:04.045;2024-03-19T23:31:04.045;14.8;47760;9;17.40
2024-03-19T22:31:05.039;2024-03-19T23:31:05.039;14.8;48085;9;17.40
2024-03-19T22:31:06.044;2024-03-19T23:31:06.044;14.8;48055;9;17.40
2024-03-19T22:31:07.038;2024-03-19T23:31:07.038;14.8;47969;10;17.40
2024-03-19T22:31:08.047;2024-03-19T23:31:08.047;14.8;47601;10;17.39
2024-03-19T22:31:09.053;2024-03-19T23:31:09.053;14.8;47583;10;17.39
2024-03-19T22:31:10.046;2024-03-19T23:31:10.046;14.8;47914;10;17.40
2024-03-19T22:31:11.064;2024-03-19T23:31:11.064;14.8;47472;9;17.39
2024-03-19T22:31:12.043;2024-03-19T23:31:12.043;14.8;47483;9;17.39
2024-03-19T22:31:13.051;2024-03-19T23:31:13.051;14.8;47416;10;17.39
2024-03-19T22:31:14.042;2024-03-19T23:31:14.042;14.8;47521;10;17.39
2024-03-19T22:31:15.052;2024-03-19T23:31:15.052;14.8;47354;10;17.38
2024-03-19T22:31:16.041;2024-03-19T23:31:16.041;14.8;47339;10;17.38
2024-03-19T22:31:17.048;2024-03-19T23:31:17.048;14.8;47320;10;17.38
2024-03-19T22:31:18.037;2024-03-19T23:31:18.037;14.8;47259;10;17.38
2024-03-19T22:31:19.047;2024-03-19T23:31:19.047;14.8;47247;10;17.38
2024-03-19T22:31:20.039;2024-03-19T23:31:20.039;14.8;47205;10;17.38
2024-03-19T22:31:21.046;2024-03-19T23:31:21.046;14.8;47158;10;17.38
2024-03-19T22:31:22.038;2024-03-19T23:31:22.038;14.8;47117;10;17.38
2024-03-19T22:31:23.045;2024-03-19T23:31:23.045;14.8;47056;10;17.38
2024-03-19T22:31:24.034;2024-03-19T23:31:24.034;14.8;47033;10;17.38
2024-03-19T22:31:25.044;2024-03-19T23:31:25.044;14.8;46952;10;17.38
2024-03-19T22:31:26.038;2024-03-19T23:31:26.038;14.8;46562;10;17.37
2024-03-19T22:31:27.043;2024-03-19T23:31:27.043;14.8;46572;10;17.37
2024-03-19T22:31:28.051;2024-03-19T23:31:28.051;14.8;46811;10;17.37
2024-03-19T22:31:29.042;2024-03-19T23:31:29.042;14.8;46425;10;17.37
2024-03-19T22:31:30.031;2024-03-19T23:31:30.031;14.8;46681;10;17.37
2024-03-19T22:31:31.039;2024-03-19T23:31:31.039;14.8;46364;10;17.37
2024-03-19T22:31:32.047;2024-03-19T23:31:32.047;14.8;46301;10;17.36
2024-03-19T22:31:33.042;2024-03-19T23:31:33.042;14.8;46595;10;17.37
2024-03-19T22:31:34.048;2024-03-19T23:31:34.048;14.8;46255;10;17.36
2024-03-19T22:31:35.037;2024-03-19T23:31:35.037;14.8;46227;10;17.36
2024-03-19T22:31:36.046;2024-03-19T23:31:36.046;14.8;46170;10;17.36
2024-03-19T22:31:37.035;2024-03-19T23:31:37.035;14.8;46133;10;17.36
2024-03-19T22:31:38.045;2024-03-19T23:31:38.045;14.8;46122;10;17.36
2024-03-19T22:31:39.034;2024-03-19T23:31:39.034;14.8;46095;10;17.36
2024-03-19T22:31:40.042;2024-03-19T23:31:40.042;14.8;46089;10;17.36
2024-03-19T22:31:41.038;2024-03-19T23:31:41.038;14.8;46056;10;17.35
2024-03-19T22:31:42.040;2024-03-19T23:31:42.040;14.8;46037;10;17.35
2024-03-19T22:31:43.032;2024-03-19T23:31:43.032;14.8;45989;10;17.35
2024-03-19T22:31:44.041;2024-03-19T23:31:44.041;14.8;45992;10;17.35
2024-03-19T22:31:45.030;2024-03-19T23:31:45.030;14.8;45637;10;17.35
2024-03-19T22:31:46.038;2024-03-19T23:31:46.038;14.8;45930;10;17.35
2024-03-19T22:31:47.046;2024-03-19T23:31:47.046;14.8;45856;10;17.35
2024-03-19T22:31:48.038;2024-03-19T23:31:48.038;14.8;45546;10;17.34
2024-03-19T22:31:49.049;2024-03-19T23:31:49.049;14.8;45878;10;17.35
2024-03-19T22:31:50.038;2024-03-19T23:31:50.038;14.8;45797;10;17.35
2024-03-19T22:31:51.050;2024-03-19T23:31:51.050;14.8;45520;10;17.34
2024-03-19T22:31:52.040;2024-03-19T23:31:52.040;14.8;45807;10;17.35
2024-03-19T22:31:53.048;2024-03-19T23:31:53.048;14.8;45459;10;17.34
2024-03-19T22:31:54.039;2024-03-19T23:31:54.039;14.8;45793;10;17.35
2024-03-19T22:31:55.046;2024-03-19T23:31:55.046;14.8;45416;10;17.34
2024-03-19T22:31:56.050;2024-03-19T23:31:56.050;14.8;45752;10;17.35
2024-03-19T22:31:57.045;2024-03-19T23:31:57.045;14.8;45413;10;17.34
2024-03-19T22:31:58.052;2024-03-19T23:31:58.052;14.8;45738;10;17.35
2024-03-19T22:31:59.044;2024-03-19T23:31:59.044;14.8;45389;10;17.34
2024-03-19T22:32:00.032;2024-03-19T23:32:00.032;14.8;45661;10;17.35
2024-03-19T22:32:01.038;2024-03-19T23:32:01.038;14.8;45724;10;17.35
2024-03-19T22:32:02.046;2024-03-19T23:32:02.046;14.8;45442;10;17.34
